"sampleName","taxon","type","degdays","counts","fracBySample"
"RRS3C19CS","Trichoptera_fa","Scapula",4972,7,0.00132400226971818
"RRS3C1CS","Armophorea_unclassified","Scapula",268,0,0
"RRS3C1CS","Armophorida","Scapula",268,0,0
"RRS3C1CS","Arthropoda_unclassified","Scapula",268,1,0.000189143181388311
"RRS3C1CS","Bacillariophyceae","Scapula",268,1,0.000189143181388311
"RRS3C1CS","Chromadorea_unclassified","Scapula",268,1,0.000189143181388311
"RRS3C1CS","Clitellata_unclassified","Scapula",268,0,0
"RRS3C1CS","Continenticola_fa","Scapula",268,0,0
"RRS3C1CS","Diatomea_unclassified","Scapula",268,17,0.00321543408360129
"RRS3C1CS","Eukaryota_unclassified","Scapula",268,27,0.0051068658974844
"RRS3C1CS","Haplotaxida_fa","Scapula",268,0,0
"RRS3C1CS","Haptoria","Scapula",268,0,0
"RRS3C1CS","Heterobranchia_fa","Scapula",268,0,0
"RRS3C1CS","Hypotrichia","Scapula",268,0,0
"RRS3C1CS","Intramacronucleata_unclassified","Scapula",268,0,0
"RRS3C1CS","Mediophyceae","Scapula",268,141,0.0266691885757518
"RRS3C1CS","Melosirids","Scapula",268,8,0.00151314545110649
"RRS3C1CS","Metakinetoplastina_unclassified","Scapula",268,1,0.000189143181388311
"RRS3C1CS","Oligohymenophorea","Scapula",268,4073,0.770380177794591
"RRS3C1CS","Peronosporomycetes_fa","Scapula",268,1013,0.191602042746359
"RRS3C1CS","Podocopida_fa","Scapula",268,0,0
"RRS3C1CS","Rare","Scapula",268,4,0.000756572725553244
"RRS3C1CS","Trichoptera_fa","Scapula",268,0,0
"RRS3C2CS","Armophorea_unclassified","Scapula",516,0,0
"RRS3C2CS","Armophorida","Scapula",516,0,0
"RRS3C2CS","Arthropoda_unclassified","Scapula",516,0,0
"RRS3C2CS","Bacillariophyceae","Scapula",516,6,0.00113485908832987
"RRS3C2CS","Chromadorea_unclassified","Scapula",516,0,0
"RRS3C2CS","Clitellata_unclassified","Scapula",516,0,0
"RRS3C2CS","Continenticola_fa","Scapula",516,0,0
"RRS3C2CS","Diatomea_unclassified","Scapula",516,19,0.00359372044637791
"RRS3C2CS","Eukaryota_unclassified","Scapula",516,59,0.0111594477019103
"RRS3C2CS","Haplotaxida_fa","Scapula",516,0,0
"RRS3C2CS","Haptoria","Scapula",516,3,0.000567429544164933
"RRS3C2CS","Heterobranchia_fa","Scapula",516,0,0
"RRS3C2CS","Hypotrichia","Scapula",516,0,0
"RRS3C2CS","Intramacronucleata_unclassified","Scapula",516,0,0
"RRS3C2CS","Mediophyceae","Scapula",516,64,0.0121051636088519
"RRS3C2CS","Melosirids","Scapula",516,9,0.0017022886324948
"RRS3C2CS","Metakinetoplastina_unclassified","Scapula",516,0,0
"RRS3C2CS","Oligohymenophorea","Scapula",516,628,0.118781917911859
"RRS3C2CS","Peronosporomycetes_fa","Scapula",516,4488,0.84887459807074
"RRS3C2CS","Podocopida_fa","Scapula",516,0,0
"RRS3C2CS","Rare","Scapula",516,11,0.00208057499527142
"RRS3C2CS","Trichoptera_fa","Scapula",516,0,0
"RRS3C3CS","Armophorea_unclassified","Scapula",741,0,0
"RRS3C3CS","Armophorida","Scapula",741,0,0
"RRS3C3CS","Arthropoda_unclassified","Scapula",741,0,0
"RRS3C3CS","Bacillariophyceae","Scapula",741,5,0.000945715906941555
"RRS3C3CS","Chromadorea_unclassified","Scapula",741,0,0
"RRS3C3CS","Clitellata_unclassified","Scapula",741,0,0
"RRS3C3CS","Continenticola_fa","Scapula",741,0,0
"RRS3C3CS","Diatomea_unclassified","Scapula",741,14,0.00264800453943635
"RRS3C3CS","Eukaryota_unclassified","Scapula",741,29,0.00548515226026102
"RRS3C3CS","Haplotaxida_fa","Scapula",741,0,0
"RRS3C3CS","Haptoria","Scapula",741,0,0
"RRS3C3CS","Heterobranchia_fa","Scapula",741,0,0
"RRS3C3CS","Hypotrichia","Scapula",741,1,0.000189143181388311
"RRS3C3CS","Intramacronucleata_unclassified","Scapula",741,0,0
"RRS3C3CS","Mediophyceae","Scapula",741,32,0.00605258180442595
"RRS3C3CS","Melosirids","Scapula",741,7,0.00132400226971818
"RRS3C3CS","Metakinetoplastina_unclassified","Scapula",741,2,0.000378286362776622
"RRS3C3CS","Oligohymenophorea","Scapula",741,4506,0.852279175335729
"RRS3C3CS","Peronosporomycetes_fa","Scapula",741,685,0.129563079250993
"RRS3C3CS","Podocopida_fa","Scapula",741,0,0
"RRS3C3CS","Rare","Scapula",741,6,0.00113485908832987
"RRS3C3CS","Trichoptera_fa","Scapula",741,0,0
"RRS3C4CS","Armophorea_unclassified","Scapula",1012,0,0
"RRS3C4CS","Armophorida","Scapula",1012,1,0.000189143181388311
"RRS3C4CS","Arthropoda_unclassified","Scapula",1012,0,0
"RRS3C4CS","Bacillariophyceae","Scapula",1012,155,0.0293171931151882
"RRS3C4CS","Chromadorea_unclassified","Scapula",1012,4,0.000756572725553244
"RRS3C4CS","Clitellata_unclassified","Scapula",1012,0,0
"RRS3C4CS","Continenticola_fa","Scapula",1012,0,0
"RRS3C4CS","Diatomea_unclassified","Scapula",1012,79,0.0149423113296766
"RRS3C4CS","Eukaryota_unclassified","Scapula",1012,259,0.0489880839795725
"RRS3C4CS","Haplotaxida_fa","Scapula",1012,0,0
"RRS3C4CS","Haptoria","Scapula",1012,7,0.00132400226971818
"RRS3C4CS","Heterobranchia_fa","Scapula",1012,0,0
"RRS3C4CS","Hypotrichia","Scapula",1012,4,0.000756572725553244
"RRS3C4CS","Intramacronucleata_unclassified","Scapula",1012,0,0
"RRS3C4CS","Mediophyceae","Scapula",1012,251,0.047474938528466
"RRS3C4CS","Melosirids","Scapula",1012,30,0.00567429544164933
"RRS3C4CS","Metakinetoplastina_unclassified","Scapula",1012,20,0.00378286362776622
"RRS3C4CS","Oligohymenophorea","Scapula",1012,1816,0.343484017401173
"RRS3C4CS","Peronosporomycetes_fa","Scapula",1012,2572,0.486476262530736
"RRS3C4CS","Podocopida_fa","Scapula",1012,2,0.000378286362776622
"RRS3C4CS","Rare","Scapula",1012,87,0.0164554567807831
"RRS3C4CS","Trichoptera_fa","Scapula",1012,0,0
"RRS3C5CS","Armophorea_unclassified","Scapula",1278,0,0
"RRS3C5CS","Armophorida","Scapula",1278,0,0
"RRS3C5CS","Arthropoda_unclassified","Scapula",1278,76,0.0143748817855116
"RRS3C5CS","Bacillariophyceae","Scapula",1278,16,0.00302629090221298
"RRS3C5CS","Chromadorea_unclassified","Scapula",1278,182,0.0344240590126726
"RRS3C5CS","Clitellata_unclassified","Scapula",1278,0,0
"RRS3C5CS","Continenticola_fa","Scapula",1278,0,0
"RRS3C5CS","Diatomea_unclassified","Scapula",1278,21,0.00397200680915453
"RRS3C5CS","Eukaryota_unclassified","Scapula",1278,665,0.125780215623227
"RRS3C5CS","Haplotaxida_fa","Scapula",1278,1,0.000189143181388311
"RRS3C5CS","Haptoria","Scapula",1278,1,0.000189143181388311
"RRS3C5CS","Heterobranchia_fa","Scapula",1278,0,0
"RRS3C5CS","Hypotrichia","Scapula",1278,0,0
"RRS3C5CS","Intramacronucleata_unclassified","Scapula",1278,0,0
"RRS3C5CS","Mediophyceae","Scapula",1278,131,0.0247777567618687
"RRS3C5CS","Melosirids","Scapula",1278,0,0
"RRS3C5CS","Metakinetoplastina_unclassified","Scapula",1278,60,0.0113485908832987
"RRS3C5CS","Oligohymenophorea","Scapula",1278,443,0.0837904293550217
"RRS3C5CS","Peronosporomycetes_fa","Scapula",1278,3632,0.686968034802345
"RRS3C5CS","Podocopida_fa","Scapula",1278,2,0.000378286362776622
"RRS3C5CS","Rare","Scapula",1278,56,0.0105920181577454
"RRS3C5CS","Trichoptera_fa","Scapula",1278,1,0.000189143181388311
"RRS3C6CS","Armophorea_unclassified","Scapula",1513,0,0
"RRS3C6CS","Armophorida","Scapula",1513,0,0
"RRS3C6CS","Arthropoda_unclassified","Scapula",1513,147,0.0278040476640817
"RRS3C6CS","Bacillariophyceae","Scapula",1513,11,0.00208057499527142
"RRS3C6CS","Chromadorea_unclassified","Scapula",1513,105,0.0198600340457726
"RRS3C6CS","Clitellata_unclassified","Scapula",1513,0,0
"RRS3C6CS","Continenticola_fa","Scapula",1513,0,0
"RRS3C6CS","Diatomea_unclassified","Scapula",1513,21,0.00397200680915453
"RRS3C6CS","Eukaryota_unclassified","Scapula",1513,445,0.0841687157177984
"RRS3C6CS","Haplotaxida_fa","Scapula",1513,0,0
"RRS3C6CS","Haptoria","Scapula",1513,0,0
"RRS3C6CS","Heterobranchia_fa","Scapula",1513,0,0
"RRS3C6CS","Hypotrichia","Scapula",1513,0,0
"RRS3C6CS","Intramacronucleata_unclassified","Scapula",1513,0,0
"RRS3C6CS","Mediophyceae","Scapula",1513,72,0.0136183090599584
"RRS3C6CS","Melosirids","Scapula",1513,5,0.000945715906941555
"RRS3C6CS","Metakinetoplastina_unclassified","Scapula",1513,46,0.0087005863438623
"RRS3C6CS","Oligohymenophorea","Scapula",1513,221,0.0418006430868167
"RRS3C6CS","Peronosporomycetes_fa","Scapula",1513,4176,0.789861925477586
"RRS3C6CS","Podocopida_fa","Scapula",1513,1,0.000189143181388311
"RRS3C6CS","Rare","Scapula",1513,37,0.00699829771136751
"RRS3C6CS","Trichoptera_fa","Scapula",1513,0,0
"RRS3C7CS","Armophorea_unclassified","Scapula",1827,1,0.000189143181388311
"RRS3C7CS","Armophorida","Scapula",1827,7,0.00132400226971818
"RRS3C7CS","Arthropoda_unclassified","Scapula",1827,51,0.00964630225080386
"RRS3C7CS","Bacillariophyceae","Scapula",1827,4,0.000756572725553244
"RRS3C7CS","Chromadorea_unclassified","Scapula",1827,26,0.00491772271609608
"RRS3C7CS","Clitellata_unclassified","Scapula",1827,0,0
"RRS3C7CS","Continenticola_fa","Scapula",1827,0,0
"RRS3C7CS","Diatomea_unclassified","Scapula",1827,7,0.00132400226971818
"RRS3C7CS","Eukaryota_unclassified","Scapula",1827,1331,0.251749574427842
"RRS3C7CS","Haplotaxida_fa","Scapula",1827,5,0.000945715906941555
"RRS3C7CS","Haptoria","Scapula",1827,0,0
"RRS3C7CS","Heterobranchia_fa","Scapula",1827,0,0
"RRS3C7CS","Hypotrichia","Scapula",1827,9,0.0017022886324948
"RRS3C7CS","Intramacronucleata_unclassified","Scapula",1827,2,0.000378286362776622
"RRS3C7CS","Mediophyceae","Scapula",1827,83,0.0156988840552298
"RRS3C7CS","Melosirids","Scapula",1827,8,0.00151314545110649
"RRS3C7CS","Metakinetoplastina_unclassified","Scapula",1827,37,0.00699829771136751
"RRS3C7CS","Oligohymenophorea","Scapula",1827,507,0.0958955929638736
"RRS3C7CS","Peronosporomycetes_fa","Scapula",1827,3172,0.599962171363722
"RRS3C7CS","Podocopida_fa","Scapula",1827,2,0.000378286362776622
"RRS3C7CS","Rare","Scapula",1827,35,0.00662001134859088
"RRS3C7CS","Trichoptera_fa","Scapula",1827,0,0
"RRS3C8CS","Armophorea_unclassified","Scapula",2141,1,0.000189143181388311
"RRS3C8CS","Armophorida","Scapula",2141,3,0.000567429544164933
"RRS3C8CS","Arthropoda_unclassified","Scapula",2141,2658,0.502742576130131
"RRS3C8CS","Bacillariophyceae","Scapula",2141,9,0.0017022886324948
"RRS3C8CS","Chromadorea_unclassified","Scapula",2141,2,0.000378286362776622
"RRS3C8CS","Clitellata_unclassified","Scapula",2141,0,0
"RRS3C8CS","Continenticola_fa","Scapula",2141,0,0
"RRS3C8CS","Diatomea_unclassified","Scapula",2141,9,0.0017022886324948
"RRS3C8CS","Eukaryota_unclassified","Scapula",2141,524,0.0991110270474749
"RRS3C8CS","Haplotaxida_fa","Scapula",2141,82,0.0155097408738415
"RRS3C8CS","Haptoria","Scapula",2141,1,0.000189143181388311
"RRS3C8CS","Heterobranchia_fa","Scapula",2141,75,0.0141857386041233
"RRS3C8CS","Hypotrichia","Scapula",2141,4,0.000756572725553244
"RRS3C8CS","Intramacronucleata_unclassified","Scapula",2141,6,0.00113485908832987
"RRS3C8CS","Mediophyceae","Scapula",2141,119,0.022508038585209
"RRS3C8CS","Melosirids","Scapula",2141,7,0.00132400226971818
"RRS3C8CS","Metakinetoplastina_unclassified","Scapula",2141,4,0.000756572725553244
"RRS3C8CS","Oligohymenophorea","Scapula",2141,12,0.00226971817665973
"RRS3C8CS","Peronosporomycetes_fa","Scapula",2141,1648,0.311707962927936
"RRS3C8CS","Podocopida_fa","Scapula",2141,44,0.00832229998108568
"RRS3C8CS","Rare","Scapula",2141,79,0.0149423113296766
"RRS3C8CS","Trichoptera_fa","Scapula",2141,0,0
"RRS3C9CS","Armophorea_unclassified","Scapula",2395,4,0.000756572725553244
"RRS3C9CS","Armophorida","Scapula",2395,38,0.00718744089275582
"RRS3C9CS","Arthropoda_unclassified","Scapula",2395,27,0.0051068658974844
"RRS3C9CS","Bacillariophyceae","Scapula",2395,18,0.0034045772649896
"RRS3C9CS","Chromadorea_unclassified","Scapula",2395,111,0.0209948931341025
"RRS3C9CS","Clitellata_unclassified","Scapula",2395,0,0
"RRS3C9CS","Continenticola_fa","Scapula",2395,2,0.000378286362776622
"RRS3C9CS","Diatomea_unclassified","Scapula",2395,5,0.000945715906941555
"RRS3C9CS","Eukaryota_unclassified","Scapula",2395,2580,0.487989407981842
"RRS3C9CS","Haplotaxida_fa","Scapula",2395,10,0.00189143181388311
"RRS3C9CS","Haptoria","Scapula",2395,3,0.000567429544164933
"RRS3C9CS","Heterobranchia_fa","Scapula",2395,15,0.00283714772082466
"RRS3C9CS","Hypotrichia","Scapula",2395,32,0.00605258180442595
"RRS3C9CS","Intramacronucleata_unclassified","Scapula",2395,12,0.00226971817665973
"RRS3C9CS","Mediophyceae","Scapula",2395,41,0.00775487043692075
"RRS3C9CS","Melosirids","Scapula",2395,2,0.000378286362776622
"RRS3C9CS","Metakinetoplastina_unclassified","Scapula",2395,19,0.00359372044637791
"RRS3C9CS","Oligohymenophorea","Scapula",2395,364,0.0688481180253452
"RRS3C9CS","Peronosporomycetes_fa","Scapula",2395,1956,0.369964062795536
"RRS3C9CS","Podocopida_fa","Scapula",2395,4,0.000756572725553244
"RRS3C9CS","Rare","Scapula",2395,41,0.00775487043692075
"RRS3C9CS","Trichoptera_fa","Scapula",2395,3,0.000567429544164933
"RRS4C10CS","Armophorea_unclassified","Scapula",2656,22,0.00416114999054284
"RRS4C10CS","Armophorida","Scapula",2656,37,0.00699829771136751
"RRS4C10CS","Arthropoda_unclassified","Scapula",2656,1820,0.344240590126726
"RRS4C10CS","Bacillariophyceae","Scapula",2656,26,0.00491772271609608
"RRS4C10CS","Chromadorea_unclassified","Scapula",2656,54,0.0102137317949688
"RRS4C10CS","Clitellata_unclassified","Scapula",2656,0,0
"RRS4C10CS","Continenticola_fa","Scapula",2656,0,0
"RRS4C10CS","Diatomea_unclassified","Scapula",2656,22,0.00416114999054284
"RRS4C10CS","Eukaryota_unclassified","Scapula",2656,1022,0.193304331378854
"RRS4C10CS","Haplotaxida_fa","Scapula",2656,2,0.000378286362776622
"RRS4C10CS","Haptoria","Scapula",2656,3,0.000567429544164933
"RRS4C10CS","Heterobranchia_fa","Scapula",2656,20,0.00378286362776622
"RRS4C10CS","Hypotrichia","Scapula",2656,15,0.00283714772082466
"RRS4C10CS","Intramacronucleata_unclassified","Scapula",2656,40,0.00756572725553244
"RRS4C10CS","Mediophyceae","Scapula",2656,295,0.0557972385095517
"RRS4C10CS","Melosirids","Scapula",2656,46,0.0087005863438623
"RRS4C10CS","Metakinetoplastina_unclassified","Scapula",2656,12,0.00226971817665973
"RRS4C10CS","Oligohymenophorea","Scapula",2656,484,0.0915452997919425
"RRS4C10CS","Peronosporomycetes_fa","Scapula",2656,1230,0.232646113107622
"RRS4C10CS","Podocopida_fa","Scapula",2656,30,0.00567429544164933
"RRS4C10CS","Rare","Scapula",2656,106,0.020049177227161
"RRS4C10CS","Trichoptera_fa","Scapula",2656,1,0.000189143181388311
"RRS4C11CS","Armophorea_unclassified","Scapula",2915,3,0.000567429544164933
"RRS4C11CS","Armophorida","Scapula",2915,0,0
"RRS4C11CS","Arthropoda_unclassified","Scapula",2915,90,0.017022886324948
"RRS4C11CS","Bacillariophyceae","Scapula",2915,12,0.00226971817665973
"RRS4C11CS","Chromadorea_unclassified","Scapula",2915,73,0.0138074522413467
"RRS4C11CS","Clitellata_unclassified","Scapula",2915,2,0.000378286362776622
"RRS4C11CS","Continenticola_fa","Scapula",2915,44,0.00832229998108568
"RRS4C11CS","Diatomea_unclassified","Scapula",2915,9,0.0017022886324948
"RRS4C11CS","Eukaryota_unclassified","Scapula",2915,4284,0.810289389067524
"RRS4C11CS","Haplotaxida_fa","Scapula",2915,15,0.00283714772082466
"RRS4C11CS","Haptoria","Scapula",2915,3,0.000567429544164933
"RRS4C11CS","Heterobranchia_fa","Scapula",2915,19,0.00359372044637791
"RRS4C11CS","Hypotrichia","Scapula",2915,18,0.0034045772649896
"RRS4C11CS","Intramacronucleata_unclassified","Scapula",2915,13,0.00245886135804804
"RRS4C11CS","Mediophyceae","Scapula",2915,106,0.020049177227161
"RRS4C11CS","Melosirids","Scapula",2915,9,0.0017022886324948
"RRS4C11CS","Metakinetoplastina_unclassified","Scapula",2915,3,0.000567429544164933
"RRS4C11CS","Oligohymenophorea","Scapula",2915,124,0.0234537544921506
"RRS4C11CS","Peronosporomycetes_fa","Scapula",2915,409,0.0773595611878192
"RRS4C11CS","Podocopida_fa","Scapula",2915,16,0.00302629090221298
"RRS4C11CS","Rare","Scapula",2915,34,0.00643086816720257
"RRS4C11CS","Trichoptera_fa","Scapula",2915,1,0.000189143181388311
"RRS4C12CS","Armophorea_unclassified","Scapula",3181,9,0.0017022886324948
"RRS4C12CS","Armophorida","Scapula",3181,2,0.000378286362776622
"RRS4C12CS","Arthropoda_unclassified","Scapula",3181,385,0.0728201248344997
"RRS4C12CS","Bacillariophyceae","Scapula",3181,25,0.00472857953470777
"RRS4C12CS","Chromadorea_unclassified","Scapula",3181,129,0.0243994703990921
"RRS4C12CS","Clitellata_unclassified","Scapula",3181,32,0.00605258180442595
"RRS4C12CS","Continenticola_fa","Scapula",3181,5,0.000945715906941555
"RRS4C12CS","Diatomea_unclassified","Scapula",3181,4,0.000756572725553244
"RRS4C12CS","Eukaryota_unclassified","Scapula",3181,3343,0.632305655381123
"RRS4C12CS","Haplotaxida_fa","Scapula",3181,31,0.00586343862303764
"RRS4C12CS","Haptoria","Scapula",3181,7,0.00132400226971818
"RRS4C12CS","Heterobranchia_fa","Scapula",3181,95,0.0179686022318895
"RRS4C12CS","Hypotrichia","Scapula",3181,81,0.0153205976924532
"RRS4C12CS","Intramacronucleata_unclassified","Scapula",3181,54,0.0102137317949688
"RRS4C12CS","Mediophyceae","Scapula",3181,103,0.019481747682996
"RRS4C12CS","Melosirids","Scapula",3181,37,0.00699829771136751
"RRS4C12CS","Metakinetoplastina_unclassified","Scapula",3181,15,0.00283714772082466
"RRS4C12CS","Oligohymenophorea","Scapula",3181,244,0.0461509362587479
"RRS4C12CS","Peronosporomycetes_fa","Scapula",3181,436,0.0824664270853036
"RRS4C12CS","Podocopida_fa","Scapula",3181,0,0
"RRS4C12CS","Rare","Scapula",3181,191,0.0361263476451674
"RRS4C12CS","Trichoptera_fa","Scapula",3181,59,0.0111594477019103
"RRS4C13CS","Armophorea_unclassified","Scapula",3388,32,0.00605258180442595
"RRS4C13CS","Armophorida","Scapula",3388,83,0.0156988840552298
"RRS4C13CS","Arthropoda_unclassified","Scapula",3388,368,0.0696046907508984
"RRS4C13CS","Bacillariophyceae","Scapula",3388,43,0.00813315679969737
"RRS4C13CS","Chromadorea_unclassified","Scapula",3388,21,0.00397200680915453
"RRS4C13CS","Clitellata_unclassified","Scapula",3388,6,0.00113485908832987
"RRS4C13CS","Continenticola_fa","Scapula",3388,36,0.00680915452997919
"RRS4C13CS","Diatomea_unclassified","Scapula",3388,14,0.00264800453943635
"RRS4C13CS","Eukaryota_unclassified","Scapula",3388,3503,0.662568564403253
"RRS4C13CS","Haplotaxida_fa","Scapula",3388,22,0.00416114999054284
"RRS4C13CS","Haptoria","Scapula",3388,11,0.00208057499527142
"RRS4C13CS","Heterobranchia_fa","Scapula",3388,133,0.0251560431246454
"RRS4C13CS","Hypotrichia","Scapula",3388,129,0.0243994703990921
"RRS4C13CS","Intramacronucleata_unclassified","Scapula",3388,87,0.0164554567807831
"RRS4C13CS","Mediophyceae","Scapula",3388,236,0.0446377908076414
"RRS4C13CS","Melosirids","Scapula",3388,57,0.0107811613391337
"RRS4C13CS","Metakinetoplastina_unclassified","Scapula",3388,2,0.000378286362776622
"RRS4C13CS","Oligohymenophorea","Scapula",3388,112,0.0211840363154908
"RRS4C13CS","Peronosporomycetes_fa","Scapula",3388,247,0.0467183658029128
"RRS4C13CS","Podocopida_fa","Scapula",3388,40,0.00756572725553244
"RRS4C13CS","Rare","Scapula",3388,105,0.0198600340457726
"RRS4C13CS","Trichoptera_fa","Scapula",3388,0,0
"RRS4C14CS","Armophorea_unclassified","Scapula",3673,11,0.00208057499527142
"RRS4C14CS","Armophorida","Scapula",3673,13,0.00245886135804804
"RRS4C14CS","Arthropoda_unclassified","Scapula",3673,320,0.0605258180442595
"RRS4C14CS","Bacillariophyceae","Scapula",3673,30,0.00567429544164933
"RRS4C14CS","Chromadorea_unclassified","Scapula",3673,20,0.00378286362776622
"RRS4C14CS","Clitellata_unclassified","Scapula",3673,0,0
"RRS4C14CS","Continenticola_fa","Scapula",3673,10,0.00189143181388311
"RRS4C14CS","Diatomea_unclassified","Scapula",3673,13,0.00245886135804804
"RRS4C14CS","Eukaryota_unclassified","Scapula",3673,2033,0.384528087762436
"RRS4C14CS","Haplotaxida_fa","Scapula",3673,1,0.000189143181388311
"RRS4C14CS","Haptoria","Scapula",3673,17,0.00321543408360129
"RRS4C14CS","Heterobranchia_fa","Scapula",3673,0,0
"RRS4C14CS","Hypotrichia","Scapula",3673,2,0.000378286362776622
"RRS4C14CS","Intramacronucleata_unclassified","Scapula",3673,120,0.0226971817665973
"RRS4C14CS","Mediophyceae","Scapula",3673,186,0.0351806317382258
"RRS4C14CS","Melosirids","Scapula",3673,24,0.00453943635331946
"RRS4C14CS","Metakinetoplastina_unclassified","Scapula",3673,26,0.00491772271609608
"RRS4C14CS","Oligohymenophorea","Scapula",3673,86,0.0162663135993947
"RRS4C14CS","Peronosporomycetes_fa","Scapula",3673,2256,0.42670701721203
"RRS4C14CS","Podocopida_fa","Scapula",3673,5,0.000945715906941555
"RRS4C14CS","Rare","Scapula",3673,114,0.0215623226782674
"RRS4C14CS","Trichoptera_fa","Scapula",3673,0,0
"RRS4C15CS","Armophorea_unclassified","Scapula",3949,0,0
"RRS4C15CS","Armophorida","Scapula",3949,0,0
"RRS4C15CS","Arthropoda_unclassified","Scapula",3949,143,0.0270474749385285
"RRS4C15CS","Bacillariophyceae","Scapula",3949,14,0.00264800453943635
"RRS4C15CS","Chromadorea_unclassified","Scapula",3949,6,0.00113485908832987
"RRS4C15CS","Clitellata_unclassified","Scapula",3949,95,0.0179686022318895
